Model,U-RW,U-RW,U-RW,U-RW,U-SRW,U-SRW,U-SRW,U-SRW,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,M-OLS1,M-OLS1,M-OLS1,M-OLS1,M-OLS2,M-OLS2,M-OLS2,M-OLS2,M-OLS3,M-OLS3,M-OLS3,M-OLS3,U-RIDGE,U-RIDGE,U-RIDGE,U-RIDGE,U-LASSO,U-LASSO,U-LASSO,U-LASSO,U-EN,U-EN,U-EN,U-EN,U-RF,U-RF,U-RF,U-RF,U-NN,U-NN,U-NN,U-NN,M-RIDGE,M-RIDGE,M-RIDGE,M-RIDGE,M-LASSO,M-LASSO,M-LASSO,M-LASSO,M-EN,M-EN,M-EN,M-EN,M-RF,M-RF,M-RF,M-RF,M-NN,M-NN,M-NN,M-NN
,MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%)
明和産業,6.786323888776603,0.49549441458683635,0.35080366576175653,16.666666666666664,4.336323888776602,0.4652032207802919,0.33763671332494843,16.666666666666664,4.2681345690262225,0.4560632689415341,0.32803033388058545,16.666666666666664,4.764267267759808,0.4580550769368322,0.32578785814122896,25.0,4.521349648077297,0.42709162518535887,0.3061682167970829,25.0,6.355217448197372,0.4828654762831403,0.3412208517036642,25.0,5.400974659138811,0.4305439633375394,0.27146953113562566,16.666666666666664,13.075936522882841,0.7056547096596398,0.6243631301070106,58.333333333333336,5.274757915977848,0.44137628118971156,0.31130006345466865,25.0,5.013499814702528,0.42620549625329573,0.3060875074701656,25.0,5.013499814702528,0.42620549625329573,0.3060875074701656,25.0,5.947944680443265,0.4640838197902828,0.3225176331052365,25.0,7.51994245544327,0.5193305261112683,0.3741154698070455,25.0,4.972514033368804,0.4032960130998758,0.2568386181986431,16.666666666666664,5.4205667509984705,0.44301620682092757,0.2948800011795553,16.666666666666664,5.3611179023300055,0.44239593832859897,0.28572737991119795,16.666666666666664,3.8871655554432696,0.39926128914313036,0.2912235021488118,25.0,6.913336888776602,0.4592277880988848,0.34290703539463835,25.0
明星工業,10.88873016907562,0.4659718740961601,0.2971773976961508,16.666666666666664,3.1496031642577127,0.16306772176066245,0.04387533712695005,0.0,3.102277222717948,0.16377596594816965,0.04415308116383874,0.0,3.555835655872464,0.20040296430214255,0.08322024763397322,0.0,2.970851742750476,0.15304620876258915,0.052132027630178795,0.0,4.709240480514189,0.2560482644346789,0.13740674043682677,0.0,5.396027963639098,0.25463938320131435,0.08656767609776402,0.0,11.414418464313618,0.3891886985872581,0.2476654396065027,8.333333333333332,4.1689405066247245,0.22876190539218977,0.12828910863220924,0.0,4.220660217213876,0.22921348424660085,0.12750792138893077,0.0,4.220660217213876,0.22921348424660085,0.12750792138893077,0.0,4.350835605583555,0.21140543130021364,0.07985878117210016,0.0,4.031504252408953,0.17488151230790036,0.056291182005046604,0.0,1.8314982092407803,0.08630483642418298,0.012598926598923421,0.0,2.148997739235017,0.09131335297741083,0.014314425934255992,0.0,1.9824228816801108,0.08555540841902198,0.009630525183470405,0.0,2.633005169075622,0.12175704818501004,0.023661206371607835,0.0,5.482089085742288,0.24083809598598557,0.06928738095612223,0.0
明治海運,11.100622786374123,0.668564158930847,0.5691744159408826,41.66666666666667,6.03812278637412,0.45915272390839684,0.35709067391471594,25.0,6.968242217410839,0.557584333910757,0.44915924900092236,33.33333333333333,7.508381865036724,0.488487377083348,0.35790785516326923,16.666666666666664,8.443053908332212,0.551091127186273,0.39658103753710244,16.666666666666664,13.602932966773613,0.6401204221945856,0.5238760705284922,33.33333333333333,11.09020790186323,0.7053332315852726,0.631363345892009,50.0,35.12924977154686,0.7925642044830986,0.7157666583885299,58.333333333333336,9.973892277526941,0.6107508623368486,0.4753123688458563,16.666666666666664,8.689326490077823,0.5320643818585739,0.3569297056865528,16.666666666666664,8.689326490077823,0.5320643818585739,0.3569297056865528,16.666666666666664,7.824406953040796,0.538257095617397,0.4070372856016618,25.0,16.89371968137412,0.7942611934058027,0.7461855945472546,58.333333333333336,9.958438020681777,0.6530005598630291,0.5401419881380526,33.33333333333333,18.660503465988203,0.7470880712685289,0.650862943899108,50.0,10.13805571344292,0.6623623851283716,0.5589101239370756,41.66666666666667,9.590667786374105,0.6250693275141985,0.5009778586235686,25.0,11.043713869707451,0.6409053127206616,0.5539548487606475,41.66666666666667
明治電機工業,24.364166666666666,0.4427464324247632,0.28823836527716473,16.666666666666664,24.286666666666665,0.5310935259871263,0.3787520671115296,16.666666666666664,18.003449285948168,0.4396985408769009,0.30912669088631045,8.333333333333332,19.37327559167105,0.43744021948294987,0.3032903731608423,8.333333333333332,17.200086482148027,0.3741483368719954,0.20754573189155204,8.333333333333332,20.450932086650273,0.446331216231672,0.3368323916688029,25.0,25.91003825832034,0.4579550517307056,0.34458997959128124,25.0,51.84834532210101,0.7174409548838453,0.6308961878434938,50.0,19.522938443049984,0.44694598259218327,0.32043665557005563,16.666666666666664,30.196087962962963,0.5314898321286854,0.3364340622673649,8.333333333333332,29.11567475119294,0.5328734774477203,0.3220120573141101,8.333333333333332,23.614375,0.4800743547329042,0.3388458706230093,25.0,22.170711191666665,0.40096465091848793,0.2395290915527255,0.0,8.392036010653944,0.22525300762761127,0.1049986004886314,0.0,9.757044325038,0.24119099110762843,0.09513587765190361,0.0,9.757044325038,0.24119099110762843,0.09513587765190361,0.0,12.549550000000012,0.29270925315864466,0.17722907363915277,8.333333333333332,18.96848691666667,0.40737124847140116,0.2655430683269834,8.333333333333332
明豊ファシリティワークス,5.995770243565704,0.46850347991536284,0.3242015645541247,16.666666666666664,3.013270243565703,0.27444689311543474,0.10636363859984414,0.0,2.990671039990327,0.2743643339722847,0.10853231584453145,0.0,2.8493530856258986,0.271514876737959,0.12148439483578871,0.0,3.032944082884231,0.2764165846131868,0.10832398200858544,0.0,2.745348936434436,0.23898456412761626,0.08655899810603147,0.0,3.580892351421077,0.296749377392652,0.13453275270930645,0.0,5.409083150453605,0.4487672688810857,0.27399093159067806,8.333333333333332,3.825635364750427,0.2782740618958131,0.10788816529615837,0.0,4.1896749427085105,0.30580545728424235,0.10664071134040147,0.0,3.928054580297321,0.2863415161372738,0.09820426411884602,0.0,3.573520243565703,0.2894971561232744,0.12009491171177038,0.0,7.139061551899037,0.4969172077534003,0.33069318994129404,16.666666666666664,1.5362134628115918,0.11291645836536661,0.01931951467815615,0.0,1.3898846354584968,0.10402904678040327,0.018369281477919074,0.0,1.3869599451539205,0.10382028540068322,0.017781775545729957,0.0,2.9524702435657013,0.23199970960470748,0.07955166308713722,0.0,4.178625876899036,0.33101535583996194,0.1435310080879255,0.0
明電舎,127.67160551488818,0.9113983986806632,0.8952095174874586,83.33333333333334,28.39622939591671,0.5355325949437001,0.4413214361433237,16.666666666666664,47.493042227875016,0.5891889428761334,0.5143768877322348,41.66666666666667,40.99353731269493,0.5793470645597686,0.4927681823434038,41.66666666666667,47.18185600630165,0.59692420211831,0.5141241002620264,41.66666666666667,69.77265162078035,0.6733491817264797,0.5927409666348508,50.0,120.38425385444003,0.754848743175882,0.6985757316516102,58.333333333333336,200.18783006141427,0.719938497572611,0.6675527327644035,58.333333333333336,54.08659135552221,0.6800851650538372,0.5793091376342369,41.66666666666667,39.06946353288864,0.5823124595420682,0.4828959867513222,33.33333333333333,49.81181227581303,0.8083967093976095,0.7528451016620084,58.333333333333336,36.98864359491089,0.6697117205859381,0.5606156832378384,25.0,48.396035588014264,0.7411710251484244,0.6350411029206009,25.0,70.4672408368229,0.6435039129095717,0.5519379928495666,41.66666666666667,34.018176495541546,0.5156293226031808,0.4105985873781935,33.33333333333333,29.49261647918785,0.5074115031345118,0.415573346835067,33.33333333333333,68.25579801761451,0.8114056419462762,0.7308917349050016,58.333333333333336,89.41090745362392,0.8441198703054692,0.7893669924250538,50.0
昭和産業,48.47336392432527,0.6668605922313281,0.5292960335221827,33.33333333333333,32.02166952102957,0.5033323747808873,0.3662029232947444,16.666666666666664,27.819922109442416,0.3959158691672781,0.30923904449774414,16.666666666666664,27.714834750724048,0.3749559206730943,0.22887318576863125,8.333333333333332,31.415764493609217,0.44819881449284177,0.32258245346753517,16.666666666666664,29.039500160532242,0.44782190543874373,0.3068143935600634,16.666666666666664,59.927291861865974,0.5668868928296855,0.449905698429607,33.33333333333333,205.1635510160706,0.8567124713480316,0.8373743999538229,83.33333333333334,49.645154473920975,0.5797285101999851,0.4619607477290062,25.0,50.642362958643666,0.7287550208256794,0.5782493444131743,8.333333333333332,50.5038910784093,0.7279414900211275,0.575136720466504,8.333333333333332,31.490420969741802,0.4284721675098276,0.2816250779896669,8.333333333333332,49.2113304076586,0.7414477372388109,0.5801513336982526,8.333333333333332,25.605308335372754,0.3495169352927759,0.25850609994239887,16.666666666666664,44.15472569507349,0.45791808405045115,0.3431648116519603,16.666666666666664,23.64148039319122,0.34481303736711877,0.24587590789627592,8.333333333333332,28.665838492336277,0.4190773099227045,0.28425121937783443,16.666666666666664,36.6396662576586,0.4808025692577033,0.3488334201332515,8.333333333333332
昭和電線ホールディングス,16.172953916617914,0.4612100365206328,0.31542641406860666,8.333333333333332,18.717950544148504,0.5159997450876255,0.38782967059273127,25.0,15.061044537693762,0.39663267859920376,0.2783753834913992,16.666666666666664,15.937056665628385,0.4420157402445796,0.3065782804845344,16.666666666666664,15.956487029283812,0.377240109419594,0.18292258062604294,0.0,23.634943406441398,0.5148924277291879,0.42932228019588475,33.33333333333333,26.831314321568517,0.37913040356897576,0.27786111714630196,16.666666666666664,447.33922211296164,0.9897411253606219,0.9807451848276414,91.66666666666666,18.4466056701557,0.4732150066161893,0.3098756976742371,16.666666666666664,25.355109343373016,0.6385593040673777,0.4818078904264676,8.333333333333332,25.07984643055347,0.6099255816685853,0.42124816052999314,8.333333333333332,16.588119660833424,0.42812865999251426,0.27451210449883784,16.666666666666664,14.611172250048755,0.3942949860219027,0.24352619432165734,8.333333333333332,35.15346626304257,0.4089985603004675,0.29959191735045604,25.0,15.102661669545904,0.3944159130818577,0.22727002709286623,8.333333333333332,15.102661669545904,0.3944159130818577,0.22727002709286623,8.333333333333332,12.19532186051398,0.344062886173974,0.17431566006634447,0.0,19.132116950048758,0.45581513042323035,0.35330937765221426,25.0
昭文社ホールディングス,28.100525311067496,0.689769406185131,0.6011595103027192,50.0,26.983025311067497,0.7935829111217663,0.7260496869057805,58.333333333333336,26.71604864791068,0.7804370425844095,0.7216560803024487,58.333333333333336,24.67122797394292,0.7210460019400693,0.6662234189652358,58.333333333333336,18.909574514646273,0.7149983380944045,0.619836840951253,50.0,34.095124652636585,0.8479966100165064,0.7968794048564,75.0,48.57967909618231,0.7507675942162081,0.7036411985912969,66.66666666666666,195.57157546271256,0.9031582050310255,0.8775414106731833,75.0,23.67357251974975,0.7153298864044558,0.6312972120952142,50.0,23.81757690839031,0.7084453967647041,0.6284409539111729,50.0,23.81757690839031,0.7084453967647041,0.6284409539111729,50.0,26.376463644400843,0.8120962496691112,0.7290329736942587,41.66666666666667,40.56490185559917,0.8427284012518892,0.8079159671105649,75.0,46.75955143297412,0.9104292540929345,0.8771038028312143,83.33333333333334,25.69027873297888,0.8786947931295185,0.8275597772795851,75.0,25.154596640181087,0.8684319820444123,0.8156669586396492,75.0,24.10664197773417,0.7818279031293821,0.7383123907564656,58.333333333333336,36.2368419360675,0.9027763606521529,0.8401796771557329,66.66666666666666
曙ブレーキ工業,63.65083333333333,0.8814423624826494,0.8417248289536775,66.66666666666666,81.06916666666667,0.9496813662505525,0.9240110629029958,75.0,80.91577770552915,0.9234232008626643,0.9135230700733489,83.33333333333334,61.39496958086818,0.8941422188800053,0.8419780157632727,66.66666666666666,55.252519381759804,0.9667342629247493,0.941043940819788,75.0,48.94271113960301,0.7611558477224759,0.7197293207362659,50.0,61.57937279649403,0.9583504598773183,0.9228692413992365,66.66666666666666,194.0468131957662,0.9234540402636938,0.8885692207316872,75.0,58.39422263812867,0.8548745252946963,0.7894696606269881,58.333333333333336,45.46437500000001,0.8240654768785539,0.7417938727841481,33.33333333333333,43.65260457192321,0.7607221087462334,0.6688321044247182,33.33333333333333,51.140666666666654,0.886024917567485,0.8142064115068544,58.333333333333336,54.325075133333335,0.8703563652388923,0.8163901301722977,58.333333333333336,63.829246082917486,0.7934283597161277,0.7499326980190041,50.0,45.46437500000001,0.8240654768785539,0.7417938727841481,33.33333333333333,43.222906911676155,0.7541863605967314,0.6998804508048048,25.0,50.61386513888889,0.8354798552395372,0.7576598339838626,41.66666666666667,41.75420454166667,0.6478061630687033,0.5454467159803523,41.66666666666667
月島機械,31.228333333333335,0.7555791982219353,0.6595705467065707,41.66666666666667,17.1875,0.719259141056682,0.644021038578661,50.0,18.428957787580597,0.713057120392898,0.6278520021097957,50.0,15.39985040023351,0.6089202445052119,0.5348240399527454,50.0,16.046755664321577,0.6299456569838314,0.5380011653002811,50.0,17.798115252039448,0.6757191369284179,0.57631066811812,41.66666666666667,18.293328776629163,0.7790305725131396,0.6915862459618127,50.0,35.58333651074599,0.8212273162051957,0.7765572028085775,75.0,18.2683757561265,0.7571040060237414,0.6706534289253442,50.0,15.93756334929659,0.62819125286942,0.5119239714637359,33.33333333333333,15.93756334929659,0.62819125286942,0.5119239714637359,33.33333333333333,17.373888888888885,0.6828390701991701,0.5930407264327676,50.0,18.414491825000002,0.6871148434642206,0.6067868493842181,50.0,17.445574318222782,0.6271994940266458,0.5104279027326905,33.33333333333333,14.97388860695392,0.6820446230580721,0.5488297106540307,33.33333333333333,14.97388860695392,0.6820446230580721,0.5488297106540307,33.33333333333333,14.838833333333369,0.5982289965827184,0.4834536223047962,41.66666666666667,14.415660633333333,0.6119954691138861,0.5300113205066231,50.0
有機合成薬品工業,5.8758333333333335,0.8016108582949637,0.7277982919605015,66.66666666666666,4.996666666666667,0.8002290682445196,0.7419364598746969,66.66666666666666,5.3294468597397895,0.8510164809992001,0.784323466817737,58.333333333333336,4.381566100653145,0.8397578924405408,0.7917917743845667,58.333333333333336,3.665672380907717,0.8363882919059442,0.7587575063741433,58.333333333333336,4.98344767249141,0.8149956055208275,0.747006679863958,58.333333333333336,4.127289573482613,0.6879681925989874,0.5770671141478233,50.0,8.721132254503013,0.7651400810271501,0.7511677897387049,75.0,3.7649545140854834,0.7107068288837342,0.601889773146391,33.33333333333333,3.7247663803602165,0.7164407078917975,0.6159049225769541,41.66666666666667,3.723289603372624,0.7151946123510999,0.6156272969919967,41.66666666666667,3.7820558113229374,0.77024626000707,0.7135274842077806,50.0,5.719591725,0.8131769099365943,0.7608219532239714,66.66666666666666,4.61614191930954,0.810206086228232,0.6924126009507371,41.66666666666667,3.703267410836208,0.8280487946956575,0.74059419716217,50.0,3.790374889245767,0.7507300953449753,0.6795926414028033,33.33333333333333,3.681036388888891,0.6793479631125882,0.6004154980884999,41.66666666666667,4.368170583333334,0.814802298720121,0.7303330810962305,58.333333333333336
有沢製作所,12.282448958307349,0.4712419047510293,0.35816145262380034,25.0,15.834948958307349,0.5789817027074884,0.43526060293111946,25.0,16.89886919915822,0.6437586885272152,0.5091848119740002,33.33333333333333,16.289411573652526,0.7242366871528071,0.6515787380485407,41.66666666666667,14.77932903853032,0.6263623079310058,0.5225037429253072,41.66666666666667,15.465385758809605,0.7254068827048767,0.6085181914812288,41.66666666666667,20.541641359921886,0.8306211036838359,0.765013097754021,50.0,85.44919168870128,0.924075575705085,0.8985572766507582,83.33333333333334,10.258670555251639,0.4600961055829049,0.32531305857205706,16.666666666666664,10.123768402751793,0.4470102434838113,0.28298751000042977,16.666666666666664,9.589168438535921,0.4242521952637533,0.263036685772512,16.666666666666664,8.603790624974016,0.42791375504826185,0.30139997114299016,25.0,10.885591141640681,0.49628434331069177,0.33875311449318984,16.666666666666664,19.910945153080455,0.801317994156069,0.727653862354579,50.0,10.123768402751793,0.4470102434838113,0.28298751000042977,16.666666666666664,10.685815758864551,0.46868138056037784,0.2894924226134078,8.333333333333332,13.403061458307343,0.6696038528764374,0.5426620926845828,33.33333333333333,13.196704324974014,0.5963755549570251,0.47318427407581276,16.666666666666664
朝日工業社,28.307646001216852,0.36057004333834025,0.23378846314548274,16.666666666666664,46.23431266788352,0.4997786799852237,0.33425152926121676,16.666666666666664,45.33103024846827,0.5100320686145126,0.4083693745056501,33.33333333333333,43.395663914057685,0.5185511241254471,0.3965640492623619,25.0,54.130181582400496,0.5564660630453037,0.41700157893262274,33.33333333333333,55.101312867888474,0.5786052476682578,0.4518914809760654,33.33333333333333,49.21770962194028,0.51842878192622,0.36297127132720625,25.0,165.39279353226667,0.7670964102078067,0.7059741729703619,58.333333333333336,39.625602361603455,0.46495765361403296,0.2907972229486387,16.666666666666664,43.01757326247135,0.4625289223123222,0.2750017453346321,8.333333333333332,43.01757326247135,0.4625289223123222,0.2750017453346321,8.333333333333332,32.491202863961995,0.39313582630204785,0.25556733932297965,16.666666666666664,47.47529858455019,0.5404227553126469,0.39377993810664136,16.666666666666664,17.652468322960768,0.27258042626110185,0.1387762447586228,0.0,12.74914127557775,0.164930077331968,0.05961838531283614,0.0,13.896427198908198,0.18489330540001658,0.06318189467636377,0.0,25.25699943258942,0.34682491650799513,0.2359991015585795,8.333333333333332,33.159487834550184,0.37324232685500647,0.23652122189248215,8.333333333333332
